Ellie gave the boy that walked a cake .	give ( agent = Ellie , recipient = * boy ( nmod = walk ( agent = * boy ) ) , theme = cake )	iobj_modif_RC
A girl gave the dog that froze the crayon the hamburger .	give ( agent = girl , recipient = * dog ( nmod = freeze ( agent = * dog , theme = * crayon ) ) , theme = * hamburger )	iobj_modif_RC
The prince lent the girl that painted the cookie the box .	lend ( agent = * prince , recipient = * girl ( nmod = paint ( agent = * girl , theme = * cookie ) ) , theme = * box )	iobj_modif_RC
Emma passed a rose to the champion that was lent the cake .	pass ( agent = Emma , theme = rose , recipient = * champion ( nmod = lend ( recipient = * champion , theme = * cake ) ) )	iobj_modif_RC
Emma fed the journalist that the boy changed a donut .	feed ( agent = Emma , recipient = * journalist ( nmod = change ( agent = * boy , theme = * journalist ) ) , theme = donut )	iobj_modif_RC
The girl brought a cookie to the boy that sold a donut to Sophia .	bring ( agent = * girl , theme = cookie , recipient = * boy ( nmod = sell ( agent = * boy , theme = donut , recipient = Sophia ) ) )	iobj_modif_RC
The cat gave the cake to the giraffe that a professor loved .	give ( agent = * cat , theme = * cake , recipient = * giraffe ( nmod = love ( agent = professor , theme = * giraffe ) ) )	iobj_modif_RC
The dog served a guard that liked that a cake was known by Amelia the cookie .	serve ( agent = * dog , recipient = guard ( nmod = like ( agent = guard , ccomp = know ( theme = cake , agent = Amelia ) ) ) , theme = * cookie )	iobj_modif_RC
Jack gave the dog that ate a biscuit .	give ( agent = Jack , recipient = * dog ( nmod = eat ( agent = * dog ) ) , theme = biscuit )	iobj_modif_RC
Olivia offered the mandarin to a doctor that Liam ate .	offer ( agent = Olivia , theme = * mandarin , recipient = doctor ( nmod = eat ( agent = Liam , theme = doctor ) ) )	iobj_modif_RC
Leah gave the duck that sold a sandwich to Emma the biscuit .	give ( agent = Leah , recipient = * duck ( nmod = sell ( agent = * duck , theme = sandwich , recipient = Emma ) ) , theme = * biscuit )	iobj_modif_RC
Liam offered the cat that liked that the sandwich was given to the dog the yogurt .	offer ( agent = Liam , recipient = * cat ( nmod = like ( agent = * cat , ccomp = give ( theme = * sandwich , recipient = * dog ) ) ) , theme = * yogurt )	iobj_modif_RC
A boy gave a bird that a girl discovered a cake .	give ( agent = boy , recipient = bird ( nmod = discover ( agent = girl , theme = bird ) ) , theme = cake )	iobj_modif_RC
A cat gave a chair to a girl that a tenant respected .	give ( agent = cat , theme = chair , recipient = girl ( nmod = respect ( agent = tenant , theme = girl ) ) )	iobj_modif_RC
Mason gave the girl that a dog ate the sandwich .	give ( agent = Mason , recipient = * girl ( nmod = eat ( agent = dog , theme = * girl ) ) , theme = * sandwich )	iobj_modif_RC
Olivia brought the girl that a baby ate a cake .	bring ( agent = Olivia , recipient = * girl ( nmod = eat ( agent = baby , theme = * girl ) ) , theme = cake )	iobj_modif_RC
A teacher gave a donut to a lawyer that stabbed Isabella .	give ( agent = teacher , theme = donut , recipient = lawyer ( nmod = stab ( agent = lawyer , theme = Isabella ) ) )	iobj_modif_RC
Emma gave the student that a cat liked a cake .	give ( agent = Emma , recipient = * student ( nmod = like ( agent = cat , theme = * student ) ) , theme = cake )	iobj_modif_RC
The teacher offered a cat that Emma observed the glue .	offer ( agent = * teacher , recipient = cat ( nmod = observe ( agent = Emma , theme = cat ) ) , theme = * glue )	iobj_modif_RC
Emma gave a clock to a girl that liked the flag .	give ( agent = Emma , theme = clock , recipient = girl ( nmod = like ( agent = girl , theme = * flag ) ) )	iobj_modif_RC
A farmer forwarded a soap to the girl that floated the dealer .	forward ( agent = farmer , theme = soap , recipient = * girl ( nmod = float ( agent = * girl , theme = * dealer ) ) )	iobj_modif_RC
Liam gave a boy that William investigated a cake .	give ( agent = Liam , recipient = boy ( nmod = investigate ( agent = William , theme = boy ) ) , theme = cake )	iobj_modif_RC
Mason gave a teacher that a girl split a cake .	give ( agent = Mason , recipient = teacher ( nmod = split ( agent = girl , theme = teacher ) ) , theme = cake )	iobj_modif_RC
The giraffe gave a girl that Olivia ate the purse .	give ( agent = * giraffe , recipient = girl ( nmod = eat ( agent = Olivia , theme = girl ) ) , theme = * purse )	iobj_modif_RC
Emma offered a donut to the boy that the chicken liked .	offer ( agent = Emma , theme = donut , recipient = * boy ( nmod = like ( agent = * chicken , theme = * boy ) ) )	iobj_modif_RC
The cat hoped that the turtle gave a child that William ate the cookie .	hope ( agent = * cat , ccomp = give ( agent = * turtle , recipient = child ( nmod = eat ( agent = William , theme = child ) ) , theme = * cookie ) )	iobj_modif_RC
The boy gave the box to the king that a monkey adored .	give ( agent = * boy , theme = * box , recipient = * king ( nmod = adore ( agent = monkey , theme = * king ) ) )	iobj_modif_RC
A child handed the cake to the cat that James rolled .	hand ( agent = child , theme = * cake , recipient = * cat ( nmod = roll ( agent = James , theme = * cat ) ) )	iobj_modif_RC
Mason gave a raisin to a girl that was sent a cake .	give ( agent = Mason , theme = raisin , recipient = girl ( nmod = send ( recipient = girl , theme = cake ) ) )	iobj_modif_RC
Penelope handed the girl that painted a melon .	hand ( agent = Penelope , recipient = * girl ( nmod = paint ( agent = * girl ) ) , theme = melon )	iobj_modif_RC
Emma handed the giraffe that shortened a seed a melon .	hand ( agent = Emma , recipient = * giraffe ( nmod = shorten ( agent = * giraffe , theme = seed ) ) , theme = melon )	iobj_modif_RC
David gave the box to a moose that Emma collapsed .	give ( agent = David , theme = * box , recipient = moose ( nmod = collapse ( agent = Emma , theme = moose ) ) )	iobj_modif_RC
A girl lent a pretzel to a doctor that Isabella split .	lend ( agent = girl , theme = pretzel , recipient = doctor ( nmod = split ( agent = Isabella , theme = doctor ) ) )	iobj_modif_RC
The cat sold the buyer that valued that a girl wanted to walk a cake .	sell ( agent = * cat , recipient = * buyer ( nmod = value ( agent = * buyer , ccomp = want ( agent = girl , xcomp = walk ( agent = girl ) ) ) ) , theme = cake )	iobj_modif_RC
A boy said that Emma slipped a writer that was given a potato a strawberry .	say ( agent = boy , ccomp = slip ( agent = Emma , recipient = writer ( nmod = give ( recipient = writer , theme = potato ) ) , theme = strawberry ) )	iobj_modif_RC
The dog posted a girl that Emma rolled a balloon .	post ( agent = * dog , recipient = girl ( nmod = roll ( agent = Emma , theme = girl ) ) , theme = balloon )	iobj_modif_RC
The horse mailed the cake to a professor that grew .	mail ( agent = * horse , theme = * cake , recipient = professor ( nmod = grow ( theme = professor ) ) )	iobj_modif_RC
Ava brought the goose that was sent the book by the girl a biscuit .	bring ( agent = Ava , recipient = * goose ( nmod = send ( recipient = * goose , theme = * book , agent = * girl ) ) , theme = biscuit )	iobj_modif_RC
Sofia respected that Benjamin gave the banana to the dog that Olivia changed .	respect ( agent = Sofia , ccomp = give ( agent = Benjamin , theme = * banana , recipient = * dog ( nmod = change ( agent = Olivia , theme = * dog ) ) ) )	iobj_modif_RC
Olivia gave the queen that Evelyn forwarded the cookie to a cake .	give ( agent = Olivia , recipient = * queen ( nmod = forward ( agent = Evelyn , theme = * cookie , recipient = * queen ) ) , theme = cake )	iobj_modif_RC
Emma brought the bunny that Liam cooked the cake .	bring ( agent = Emma , recipient = * bunny ( nmod = cook ( agent = Liam , theme = * bunny ) ) , theme = * cake )	iobj_modif_RC
A cow offered the teacher that was forwarded a cake a pumpkin .	offer ( agent = cow , recipient = * teacher ( nmod = forward ( recipient = * teacher , theme = cake ) ) , theme = pumpkin )	iobj_modif_RC
Olivia liked that Liam returned a girl that Emma poked the balloon .	like ( agent = Olivia , ccomp = return ( agent = Liam , recipient = girl ( nmod = poke ( agent = Emma , theme = girl ) ) , theme = * balloon ) )	iobj_modif_RC
Emma gave the teacher that fed Oliver the ball a rose .	give ( agent = Emma , recipient = * teacher ( nmod = feed ( agent = * teacher , recipient = Oliver , theme = * ball ) ) , theme = rose )	iobj_modif_RC
The baby wired a strawberry to the dealer that Emma rolled .	wire ( agent = * baby , theme = strawberry , recipient = * dealer ( nmod = roll ( agent = Emma , theme = * dealer ) ) )	iobj_modif_RC
Emma gave the donut to the dog that froze .	give ( agent = Emma , theme = * donut , recipient = * dog ( nmod = freeze ( theme = * dog ) ) )	iobj_modif_RC
A boy dreamed that Noah forwarded a president that a zebra stabbed the radio .	dream ( agent = boy , ccomp = forward ( agent = Noah , recipient = president ( nmod = stab ( agent = zebra , theme = president ) ) , theme = * radio ) )	iobj_modif_RC
Emma sent a cake to a teacher that the child called .	send ( agent = Emma , theme = cake , recipient = teacher ( nmod = call ( agent = * child , theme = teacher ) ) )	iobj_modif_RC
Nora gave the turkey that a boy rolled the ball .	give ( agent = Nora , recipient = * turkey ( nmod = roll ( agent = boy , theme = * turkey ) ) , theme = * ball )	iobj_modif_RC
Emma liked that a girl gave a baby that wanted to cook a cookie .	like ( agent = Emma , ccomp = give ( agent = girl , recipient = baby ( nmod = want ( agent = baby , xcomp = cook ( agent = baby ) ) ) , theme = cookie ) )	iobj_modif_RC
A tiger gave a rose to the baby that the boy examined .	give ( agent = tiger , theme = rose , recipient = * baby ( nmod = examine ( agent = * boy , theme = * baby ) ) )	iobj_modif_RC
Liam sold a plate to the girl that painted .	sell ( agent = Liam , theme = plate , recipient = * girl ( nmod = paint ( agent = * girl ) ) )	iobj_modif_RC
Emma slipped the girl that liked that the boy slept the bat .	slip ( agent = Emma , recipient = * girl ( nmod = like ( agent = * girl , ccomp = sleep ( agent = * boy ) ) ) , theme = * bat )	iobj_modif_RC
Emma lent a strawberry to a child that the passenger burned .	lend ( agent = Emma , theme = strawberry , recipient = child ( nmod = burn ( agent = * passenger , theme = child ) ) )	iobj_modif_RC
The kitty lent the radio to a girl that a crocodile cleaned .	lend ( agent = * kitty , theme = * radio , recipient = girl ( nmod = clean ( agent = crocodile , theme = girl ) ) )	iobj_modif_RC
Emma gave a duck that the girl saw a brush .	give ( agent = Emma , recipient = duck ( nmod = see ( agent = * girl , theme = duck ) ) , theme = brush )	iobj_modif_RC
Victoria passed a donut to a hero that a creature ate .	pass ( agent = Victoria , theme = donut , recipient = hero ( nmod = eat ( agent = creature , theme = hero ) ) )	iobj_modif_RC
Emma gave a lawyer that Olivia ate a donut .	give ( agent = Emma , recipient = lawyer ( nmod = eat ( agent = Olivia , theme = lawyer ) ) , theme = donut )	iobj_modif_RC
The teacher gave a cake to a girl that wanted to nap .	give ( agent = * teacher , theme = cake , recipient = girl ( nmod = want ( agent = girl , xcomp = nap ( agent = girl ) ) ) )	iobj_modif_RC
Matthew gave a cat that preferred to walk a donut .	give ( agent = Matthew , recipient = cat ( nmod = prefer ( agent = cat , xcomp = walk ( agent = cat ) ) ) , theme = donut )	iobj_modif_RC
Noah expected that Emma rented the frog that a girl rolled a rose .	expect ( agent = Noah , ccomp = rent ( agent = Emma , recipient = * frog ( nmod = roll ( agent = girl , theme = * frog ) ) , theme = rose ) )	iobj_modif_RC
Sofia returned a girl that frowned a sandwich .	return ( agent = Sofia , recipient = girl ( nmod = frown ( agent = girl ) ) , theme = sandwich )	iobj_modif_RC
Emma lent the sandwich to a boy that Liam burned .	lend ( agent = Emma , theme = * sandwich , recipient = boy ( nmod = burn ( agent = Liam , theme = boy ) ) )	iobj_modif_RC
The girl mailed a donut to the captain that intended to walk .	mail ( agent = * girl , theme = donut , recipient = * captain ( nmod = intend ( agent = * captain , xcomp = walk ( agent = * captain ) ) ) )	iobj_modif_RC
Liam fed a hero that rolled the chalk the cake .	feed ( agent = Liam , recipient = hero ( nmod = roll ( agent = hero , theme = * chalk ) ) , theme = * cake )	iobj_modif_RC
A mouse gave a bird that the horse ate the cookie .	give ( agent = mouse , recipient = bird ( nmod = eat ( agent = * horse , theme = bird ) ) , theme = * cookie )	iobj_modif_RC
Olivia sold a patient that Hannah cleaned the pen .	sell ( agent = Olivia , recipient = patient ( nmod = clean ( agent = Hannah , theme = patient ) ) , theme = * pen )	iobj_modif_RC
A captain lent a fish that Emma rolled the cake .	lend ( agent = captain , recipient = fish ( nmod = roll ( agent = Emma , theme = fish ) ) , theme = * cake )	iobj_modif_RC
William served the girl that a horse found the cake .	serve ( agent = William , recipient = * girl ( nmod = find ( agent = horse , theme = * girl ) ) , theme = * cake )	iobj_modif_RC
William promised the girl that froze the cake .	promise ( agent = William , recipient = * girl ( nmod = freeze ( theme = * girl ) ) , theme = * cake )	iobj_modif_RC
The coach awarded a dog that Aria poked a donut .	award ( agent = * coach , recipient = dog ( nmod = poke ( agent = Aria , theme = dog ) ) , theme = donut )	iobj_modif_RC
Emma gave a cookie to a boy that slept .	give ( agent = Emma , theme = cookie , recipient = boy ( nmod = sleep ( agent = boy ) ) )	iobj_modif_RC
A girl lent a dog that the manager improved a fruit .	lend ( agent = girl , recipient = dog ( nmod = improve ( agent = * manager , theme = dog ) ) , theme = fruit )	iobj_modif_RC
A creature gave a girl that Emma liked a toothbrush .	give ( agent = creature , recipient = girl ( nmod = like ( agent = Emma , theme = girl ) ) , theme = toothbrush )	iobj_modif_RC
A girl lent a student that Liam liked a raisin .	lend ( agent = girl , recipient = student ( nmod = like ( agent = Liam , theme = student ) ) , theme = raisin )	iobj_modif_RC
Mila loaned the baby that rolled the frog the button .	loan ( agent = Mila , recipient = * baby ( nmod = roll ( agent = * baby , theme = * frog ) ) , theme = * button )	iobj_modif_RC
The boy gave the girl that lent a key to Ava the donut .	give ( agent = * boy , recipient = * girl ( nmod = lend ( agent = * girl , theme = key , recipient = Ava ) ) , theme = * donut )	iobj_modif_RC
The girl gave the cat that a duck ate a donut .	give ( agent = * girl , recipient = * cat ( nmod = eat ( agent = duck , theme = * cat ) ) , theme = donut )	iobj_modif_RC
Penelope posted a banana to a duck that sent the girl the cookie .	post ( agent = Penelope , theme = banana , recipient = duck ( nmod = send ( agent = duck , recipient = * girl , theme = * cookie ) ) )	iobj_modif_RC
