The prisoner that was given the cake by James froze a consumer .	freeze ( agent = * prisoner ( nmod = give ( theme = * cake , agent = James , recipient = * prisoner ) ) , theme = consumer )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was lended a cake by the girl gave a scarf to a dog .	give ( agent = * boy ( nmod = lend ( theme = cake , agent = * girl , recipient = * boy ) ) , theme = scarf , recipient = dog )	recipient-extracted_subj-modif_main-agent-RC-recipient
The prisoner that was sold a cake by a baby offered the donut to a passenger .	offer ( agent = * prisoner ( nmod = sell ( theme = cake , agent = baby , recipient = * prisoner ) ) , theme = * donut , recipient = passenger )	recipient-extracted_subj-modif_main-agent-RC-recipient
The girl that was handed a block ate .	eat ( agent = * girl ( nmod = hand ( theme = block , recipient = * girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A goose that was mailed the cookie by a prince said that the buyer cooked .	say ( agent = goose ( nmod = mail ( theme = * cookie , agent = prince , recipient = goose ) ) , ccomp = cook ( agent = * buyer ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The lamb that was given a sandwich said that the cat froze .	say ( agent = * lamb ( nmod = give ( theme = sandwich , recipient = * lamb ) ) , ccomp = freeze ( theme = * cat ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was offered the cake ate .	eat ( agent = girl ( nmod = offer ( theme = * cake , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was given a box cleaned the prisoner .	clean ( agent = boy ( nmod = give ( theme = box , recipient = boy ) ) , theme = * prisoner )	recipient-extracted_subj-modif_main-agent-RC-recipient
The lion that was passed the melon snored .	snore ( agent = * lion ( nmod = pass ( theme = * melon , recipient = * lion ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A turtle that was given a box shortened the glue .	shorten ( agent = turtle ( nmod = give ( theme = box , recipient = turtle ) ) , theme = * glue )	recipient-extracted_subj-modif_main-agent-RC-recipient
The girl that was passed the mandarin rolled a cake .	roll ( agent = * girl ( nmod = pass ( theme = * mandarin , recipient = * girl ) ) , theme = cake )	recipient-extracted_subj-modif_main-agent-RC-recipient
The child that was served the doll ate Emily .	eat ( agent = * child ( nmod = serve ( theme = * doll , recipient = * child ) ) , theme = Emily )	recipient-extracted_subj-modif_main-agent-RC-recipient
The baby that was sent the box offered James a sandwich .	offer ( agent = * baby ( nmod = send ( theme = * box , recipient = * baby ) ) , recipient = James , theme = sandwich )	recipient-extracted_subj-modif_main-agent-RC-recipient
The squirrel that was given a radio grew the cookie .	grow ( agent = * squirrel ( nmod = give ( theme = radio , recipient = * squirrel ) ) , theme = * cookie )	recipient-extracted_subj-modif_main-agent-RC-recipient
The baby that was offered a ball liked that Isaac ate .	like ( agent = * baby ( nmod = offer ( theme = ball , recipient = * baby ) ) , ccomp = eat ( agent = Isaac ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given a banana by Emma sold a cake to Isabella .	sell ( agent = girl ( nmod = give ( theme = banana , agent = Emma , recipient = girl ) ) , theme = cake , recipient = Isabella )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was awarded a bucket by the professor doubled Isabella .	double ( agent = girl ( nmod = award ( theme = bucket , agent = * professor , recipient = girl ) ) , theme = Isabella )	recipient-extracted_subj-modif_main-agent-RC-recipient
A scientist that was rented the cake slept .	sleep ( agent = scientist ( nmod = rent ( theme = * cake , recipient = scientist ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was lended a cake by Emma cooked Benjamin .	cook ( agent = * boy ( nmod = lend ( theme = cake , agent = Emma , recipient = * boy ) ) , theme = Benjamin )	recipient-extracted_subj-modif_main-agent-RC-recipient
A mouse that was given the cracker by a monster slept .	sleep ( agent = mouse ( nmod = give ( theme = * cracker , agent = monster , recipient = mouse ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was fed the cake by the girl hoped that Liam liked that Benjamin found the driver .	hope ( agent = boy ( nmod = feed ( theme = * cake , agent = * girl , recipient = boy ) ) , ccomp = like ( agent = Liam , ccomp = find ( agent = Benjamin , theme = * driver ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was lended the cake cried .	cry ( agent = * boy ( nmod = lend ( theme = * cake , recipient = * boy ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was given the cake sold the cat a cookie .	sell ( agent = boy ( nmod = give ( theme = * cake , recipient = boy ) ) , recipient = * cat , theme = cookie )	recipient-extracted_subj-modif_main-agent-RC-recipient
The cat that was given a donut ate .	eat ( agent = * cat ( nmod = give ( theme = donut , recipient = * cat ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was offered the raisin by a lawyer lended the cake to Owen .	lend ( agent = boy ( nmod = offer ( theme = * raisin , agent = lawyer , recipient = boy ) ) , theme = * cake , recipient = Owen )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was fed the rose by Emma said that the gumball was heard .	say ( agent = boy ( nmod = feed ( theme = * rose , agent = Emma , recipient = boy ) ) , ccomp = hear ( theme = * gumball ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The cow that was offered a cookie thought that Elizabeth laughed .	think ( agent = * cow ( nmod = offer ( theme = cookie , recipient = * cow ) ) , ccomp = laugh ( agent = Elizabeth ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was rented a block froze the cake .	freeze ( agent = girl ( nmod = rent ( theme = block , recipient = girl ) ) , theme = * cake )	recipient-extracted_subj-modif_main-agent-RC-recipient
A dog that was given the cake noticed that Emma noticed that the girl adored the drink .	notice ( agent = dog ( nmod = give ( theme = * cake , recipient = dog ) ) , ccomp = notice ( agent = Emma , ccomp = adore ( agent = * girl , theme = * drink ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A chicken that was lended a cake by Emma liked a professor .	like ( agent = chicken ( nmod = lend ( theme = cake , agent = Emma , recipient = chicken ) ) , theme = professor )	recipient-extracted_subj-modif_main-agent-RC-recipient
The dog that was mailed the potato by James liked Liam .	like ( agent = * dog ( nmod = mail ( theme = * potato , agent = James , recipient = * dog ) ) , theme = Liam )	recipient-extracted_subj-modif_main-agent-RC-recipient
A frog that was sold a cookie by a dog cried .	cry ( agent = frog ( nmod = sell ( theme = cookie , agent = dog , recipient = frog ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was promised a cookie by the frog slept .	sleep ( agent = girl ( nmod = promise ( theme = cookie , agent = * frog , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given the box slept .	sleep ( agent = girl ( nmod = give ( theme = * box , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A boy that was handed a cake offered the girl the glue .	offer ( agent = boy ( nmod = hand ( theme = cake , recipient = boy ) ) , recipient = * girl , theme = * glue )	recipient-extracted_subj-modif_main-agent-RC-recipient
The servant that was given a muffin smirked .	smirk ( agent = * servant ( nmod = give ( theme = muffin , recipient = * servant ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given the cake cleaned .	clean ( agent = girl ( nmod = give ( theme = * cake , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The frog that was given a drink grew the cake .	grow ( agent = * frog ( nmod = give ( theme = drink , recipient = * frog ) ) , theme = * cake )	recipient-extracted_subj-modif_main-agent-RC-recipient
A fly that was lended the cake by Levi awarded the penguin the cookie .	award ( agent = fly ( nmod = lend ( theme = * cake , agent = Levi , recipient = fly ) ) , recipient = * penguin , theme = * cookie )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was sent a donut admired a rose .	admire ( agent = girl ( nmod = send ( theme = donut , recipient = girl ) ) , theme = rose )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given a donut ate .	eat ( agent = girl ( nmod = give ( theme = donut , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The girl that was loaned a strawberry by Liam liked the boy .	like ( agent = * girl ( nmod = loan ( theme = strawberry , agent = Liam , recipient = * girl ) ) , theme = * boy )	recipient-extracted_subj-modif_main-agent-RC-recipient
The girl that was given a balloon gave a pencil to Emma .	give ( agent = * girl ( nmod = give ( theme = balloon , recipient = * girl ) ) , theme = pencil , recipient = Emma )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was rented the cake rolled a chalk .	roll ( agent = * boy ( nmod = rent ( theme = * cake , recipient = * boy ) ) , theme = chalk )	recipient-extracted_subj-modif_main-agent-RC-recipient
The dog that was given a cake by the girl froze a butterfly .	freeze ( agent = * dog ( nmod = give ( theme = cake , agent = * girl , recipient = * dog ) ) , theme = butterfly )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was returned a cake offered Emma the melon .	offer ( agent = * boy ( nmod = return ( theme = cake , recipient = * boy ) ) , recipient = Emma , theme = * melon )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given the flower by a crocodile brought a monkey a book .	bring ( agent = girl ( nmod = give ( theme = * flower , agent = crocodile , recipient = girl ) ) , recipient = monkey , theme = book )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was served a cake by Aiden slept .	sleep ( agent = * boy ( nmod = serve ( theme = cake , agent = Aiden , recipient = * boy ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given a cake called .	call ( agent = girl ( nmod = give ( theme = cake , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was given the cookie liked that a melon was liked by a fly .	like ( agent = girl ( nmod = give ( theme = * cookie , recipient = girl ) ) , ccomp = like ( theme = melon , agent = fly ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The boy that was lended a box ate .	eat ( agent = * boy ( nmod = lend ( theme = box , recipient = * boy ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The judge that was sold the spoon by Emma sketched .	sketch ( agent = * judge ( nmod = sell ( theme = * spoon , agent = Emma , recipient = * judge ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The pony that was served a cookie by the girl found Charlotte .	find ( agent = * pony ( nmod = serve ( theme = cookie , agent = * girl , recipient = * pony ) ) , theme = Charlotte )	recipient-extracted_subj-modif_main-agent-RC-recipient
A girl that was sold the raisin by a baby dusted .	dust ( agent = girl ( nmod = sell ( theme = * raisin , agent = baby , recipient = girl ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The bee that was forwarded the cake by Hannah floated Emma .	float ( agent = * bee ( nmod = forward ( theme = * cake , agent = Hannah , recipient = * bee ) ) , theme = Emma )	recipient-extracted_subj-modif_main-agent-RC-recipient
The bunny that was fed the cake by Charlotte hoped that a donut was given to the girl by the hero .	hope ( agent = * bunny ( nmod = feed ( theme = * cake , agent = Charlotte , recipient = * bunny ) ) , ccomp = give ( theme = donut , recipient = * girl , agent = * hero ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The cat that was fed the box saw .	see ( agent = * cat ( nmod = feed ( theme = * box , recipient = * cat ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The girl that was forwarded the lollipop poked the cake .	poke ( agent = * girl ( nmod = forward ( theme = * lollipop , recipient = * girl ) ) , theme = * cake )	recipient-extracted_subj-modif_main-agent-RC-recipient
The dog that was sold the crayon admired that the girl proved that the cake was drawn .	admire ( agent = * dog ( nmod = sell ( theme = * crayon , recipient = * dog ) ) , ccomp = prove ( agent = * girl , ccomp = draw ( theme = * cake ) ) )	recipient-extracted_subj-modif_main-agent-RC-recipient
The frog that was given a cake by a cat rolled Logan .	roll ( agent = * frog ( nmod = give ( theme = cake , agent = cat , recipient = * frog ) ) , theme = Logan )	recipient-extracted_subj-modif_main-agent-RC-recipient
A visitor that was mailed a cookie by the teacher sold a girl the cake .	sell ( agent = visitor ( nmod = mail ( theme = cookie , agent = * teacher , recipient = visitor ) ) , recipient = girl , theme = * cake )	recipient-extracted_subj-modif_main-agent-RC-recipient
