The boy on a machine liked that a girl beside the valve attempted to sleep .	like ( agent = * boy ( nmod . on = machine ) , ccomp = attempt ( agent = girl ( nmod . beside = * valve ) , xcomp = sleep ( agent = girl ( nmod . beside = * valve ) ) ) )	new_dobj_pp_to_subj_pp
A cake on a table was brought to Emma by the boy on a desk .	bring ( theme = cake ( nmod . on = table ) , recipient = Emma , agent = * boy ( nmod . on = desk ) )	new_dobj_pp_to_subj_pp
The girl on the computer cooked the child .	cook ( agent = * girl ( nmod . on = * computer ) , theme = * child )	new_dobj_pp_to_subj_pp
The cat beside the table beside the speaker wanted to clean .	want ( agent = * cat ( nmod . beside = * table ( nmod . beside = * speaker ) ) , xcomp = clean ( agent = * cat ( nmod . beside = * table ( nmod . beside = * speaker ) ) ) )	new_dobj_pp_to_subj_pp
The melon in the house was liked .	like ( theme = * melon ( nmod . in = * house ) )	new_dobj_pp_to_subj_pp
The box beside the barrel was rolled .	roll ( theme = * box ( nmod . beside = * barrel ) )	new_dobj_pp_to_subj_pp
The boy in a bin was mailed the gumball .	mail ( recipient = * boy ( nmod . in = bin ) , theme = * gumball )	new_dobj_pp_to_subj_pp
A giraffe beside a broker was given a potato by a tiger beside a table .	give ( recipient = giraffe ( nmod . beside = broker ) , theme = potato , agent = tiger ( nmod . beside = table ) )	new_dobj_pp_to_subj_pp
A girl in a house admired that the sailor on a tree painted Olivia .	admire ( agent = girl ( nmod . in = house ) , ccomp = paint ( agent = * sailor ( nmod . on = tree ) , theme = Olivia ) )	new_dobj_pp_to_subj_pp
The toy on the table was grown by a boy beside a boat .	grow ( theme = * toy ( nmod . on = * table ) , agent = boy ( nmod . beside = boat ) )	new_dobj_pp_to_subj_pp
The monkey beside the bed liked that a girl on a tree was given the block .	like ( agent = * monkey ( nmod . beside = * bed ) , ccomp = give ( recipient = girl ( nmod . on = tree ) , theme = * block ) )	new_dobj_pp_to_subj_pp
The bottle on the bowl burned .	burn ( theme = * bottle ( nmod . on = * bowl ) )	new_dobj_pp_to_subj_pp
The lollipop on the table was forwarded to Emma .	forward ( theme = * lollipop ( nmod . on = * table ) , recipient = Emma )	new_dobj_pp_to_subj_pp
The cat in the penthouse sneezed .	sneeze ( agent = * cat ( nmod . in = * penthouse ) )	new_dobj_pp_to_subj_pp
A box beside a keyboard was liked by a duck on the paper beside a rock .	like ( theme = box ( nmod . beside = keyboard ) , agent = duck ( nmod . on = * paper ( nmod . beside = rock ) ) )	new_dobj_pp_to_subj_pp
A visitor on a table helped the shoe .	help ( agent = visitor ( nmod . on = table ) , theme = * shoe )	new_dobj_pp_to_subj_pp
The cat beside the sphere was lent the gumball .	lend ( recipient = * cat ( nmod . beside = * sphere ) , theme = * gumball )	new_dobj_pp_to_subj_pp
A ball in a room was drawn .	draw ( theme = ball ( nmod . in = room ) )	new_dobj_pp_to_subj_pp
A butterfly beside a chair yearned to paint .	yearn ( agent = butterfly ( nmod . beside = chair ) , xcomp = paint ( agent = butterfly ( nmod . beside = chair ) ) )	new_dobj_pp_to_subj_pp
The girl on a boat hunted the bat .	hunt ( agent = * girl ( nmod . on = boat ) , theme = * bat )	new_dobj_pp_to_subj_pp
A citizen on the table meant that a boy in a house sneezed .	mean ( agent = citizen ( nmod . on = * table ) , ccomp = sneeze ( agent = boy ( nmod . in = house ) ) )	new_dobj_pp_to_subj_pp
A boy in the house juggled .	juggle ( agent = boy ( nmod . in = * house ) )	new_dobj_pp_to_subj_pp
The melon in a barrel was painted by a queen beside the giant in a house .	paint ( theme = * melon ( nmod . in = barrel ) , agent = queen ( nmod . beside = * giant ( nmod . in = house ) ) )	new_dobj_pp_to_subj_pp
A girl in the shoe in a house declared that a cake beside the rock was burned by a dealer beside a table .	declare ( agent = girl ( nmod . in = * shoe ( nmod . in = house ) ) , ccomp = burn ( theme = cake ( nmod . beside = * rock ) , agent = dealer ( nmod . beside = table ) ) )	new_dobj_pp_to_subj_pp
A writer in a house drew a donut .	draw ( agent = writer ( nmod . in = house ) , theme = donut )	new_dobj_pp_to_subj_pp
A boy on the counter preferred to nap .	prefer ( agent = boy ( nmod . on = * counter ) , xcomp = nap ( agent = boy ( nmod . on = * counter ) ) )	new_dobj_pp_to_subj_pp
A girl beside the book was awarded a cookie beside the duck by a queen beside a table .	award ( recipient = girl ( nmod . beside = * book ) , theme = cookie ( nmod . beside = * duck ) , agent = queen ( nmod . beside = table ) )	new_dobj_pp_to_subj_pp
The boy in the house sold Liam the radio .	sell ( agent = * boy ( nmod . in = * house ) , recipient = Liam , theme = * radio )	new_dobj_pp_to_subj_pp
A child in a drawer liked that the professor in a barrel promised Liam a seed .	like ( agent = child ( nmod . in = drawer ) , ccomp = promise ( agent = * professor ( nmod . in = barrel ) , recipient = Liam , theme = seed ) )	new_dobj_pp_to_subj_pp
The sailor on a notebook was lent the drink .	lend ( recipient = * sailor ( nmod . on = notebook ) , theme = * drink )	new_dobj_pp_to_subj_pp
A girl on the plaque was loaned the cake beside a bed in a car .	loan ( recipient = girl ( nmod . on = * plaque ) , theme = * cake ( nmod . beside = bed ( nmod . in = car ) ) )	new_dobj_pp_to_subj_pp
The servant beside a table was given a molecule .	give ( recipient = * servant ( nmod . beside = table ) , theme = molecule )	new_dobj_pp_to_subj_pp
The boy beside the table stabbed a pizza .	stab ( agent = * boy ( nmod . beside = * table ) , theme = pizza )	new_dobj_pp_to_subj_pp
A yogurt beside a seat was liked .	like ( theme = yogurt ( nmod . beside = seat ) )	new_dobj_pp_to_subj_pp
A king in the room slept .	sleep ( agent = king ( nmod . in = * room ) )	new_dobj_pp_to_subj_pp
The boy on the bed sold the cat a sandwich .	sell ( agent = * boy ( nmod . on = * bed ) , recipient = * cat , theme = sandwich )	new_dobj_pp_to_subj_pp
The baby on a stage hoped that the hero beside the table passed Olivia the cake .	hope ( agent = * baby ( nmod . on = stage ) , ccomp = pass ( agent = * hero ( nmod . beside = * table ) , recipient = Olivia , theme = * cake ) )	new_dobj_pp_to_subj_pp
A girl beside the speaker helped a cup on a desk .	help ( agent = girl ( nmod . beside = * speaker ) , theme = cup ( nmod . on = desk ) )	new_dobj_pp_to_subj_pp
A girl beside a box cleaned .	clean ( agent = girl ( nmod . beside = box ) )	new_dobj_pp_to_subj_pp
The bat on the truck was rolled by a girl beside a chair .	roll ( theme = * bat ( nmod . on = * truck ) , agent = girl ( nmod . beside = chair ) )	new_dobj_pp_to_subj_pp
A boy on the box said that the pony beside a stage adored Natalie .	say ( agent = boy ( nmod . on = * box ) , ccomp = adore ( agent = * pony ( nmod . beside = stage ) , theme = Natalie ) )	new_dobj_pp_to_subj_pp
A rose in a room was sold to the fish by the doctor beside the key .	sell ( theme = rose ( nmod . in = room ) , recipient = * fish , agent = * doctor ( nmod . beside = * key ) )	new_dobj_pp_to_subj_pp
A girl on the table ate .	eat ( agent = girl ( nmod . on = * table ) )	new_dobj_pp_to_subj_pp
The girl in the bottle painted Jayden .	paint ( agent = * girl ( nmod . in = * bottle ) , theme = Jayden )	new_dobj_pp_to_subj_pp
A girl beside a stage ate Emma .	eat ( agent = girl ( nmod . beside = stage ) , theme = Emma )	new_dobj_pp_to_subj_pp
A teacher on a seat hoped that a cake beside the book rolled .	hope ( agent = teacher ( nmod . on = seat ) , ccomp = roll ( theme = cake ( nmod . beside = * book ) ) )	new_dobj_pp_to_subj_pp
A cake in the cot was rolled by the girl in the house .	roll ( theme = cake ( nmod . in = * cot ) , agent = * girl ( nmod . in = * house ) )	new_dobj_pp_to_subj_pp
A dog beside the table expected that a girl in a vessel liked that a judge on the platter cried .	expect ( agent = dog ( nmod . beside = * table ) , ccomp = like ( agent = girl ( nmod . in = vessel ) , ccomp = cry ( agent = judge ( nmod . on = * platter ) ) ) )	new_dobj_pp_to_subj_pp
A frog beside a table thought that a cake beside a stage was helped .	think ( agent = frog ( nmod . beside = table ) , ccomp = help ( theme = cake ( nmod . beside = stage ) ) )	new_dobj_pp_to_subj_pp
A horse in the room slept .	sleep ( agent = horse ( nmod . in = * room ) )	new_dobj_pp_to_subj_pp
A mouse in the house was lent the can on a platter .	lend ( recipient = mouse ( nmod . in = * house ) , theme = * can ( nmod . on = platter ) )	new_dobj_pp_to_subj_pp
A chicken beside the stage wished to run .	wish ( agent = chicken ( nmod . beside = * stage ) , xcomp = run ( agent = chicken ( nmod . beside = * stage ) ) )	new_dobj_pp_to_subj_pp
The girl in a room was slipped the cake .	slip ( recipient = * girl ( nmod . in = room ) , theme = * cake )	new_dobj_pp_to_subj_pp
A boy on a table laughed .	laugh ( agent = boy ( nmod . on = table ) )	new_dobj_pp_to_subj_pp
The duck on the chair beside a house liked a cake .	like ( agent = * duck ( nmod . on = * chair ( nmod . beside = house ) ) , theme = cake )	new_dobj_pp_to_subj_pp
A cake beside a table was rolled .	roll ( theme = cake ( nmod . beside = table ) )	new_dobj_pp_to_subj_pp
The donkey beside a table was lent the donut beside the stage .	lend ( recipient = * donkey ( nmod . beside = table ) , theme = * donut ( nmod . beside = * stage ) )	new_dobj_pp_to_subj_pp
The girl on the table investigated .	investigate ( agent = * girl ( nmod . on = * table ) )	new_dobj_pp_to_subj_pp
A cat in a house ate Liam .	eat ( agent = cat ( nmod . in = house ) , theme = Liam )	new_dobj_pp_to_subj_pp
The boy beside a stage smiled .	smile ( agent = * boy ( nmod . beside = stage ) )	new_dobj_pp_to_subj_pp
The girl on a paper was mailed a donut .	mail ( recipient = * girl ( nmod . on = paper ) , theme = donut )	new_dobj_pp_to_subj_pp
The girl in a pit liked that a giraffe in a corner adored the donut in the house .	like ( agent = * girl ( nmod . in = pit ) , ccomp = adore ( agent = giraffe ( nmod . in = corner ) , theme = * donut ( nmod . in = * house ) ) )	new_dobj_pp_to_subj_pp
The cake beside a stage was frozen by a lion on the windowsill in a glass .	freeze ( theme = * cake ( nmod . beside = stage ) , agent = lion ( nmod . on = * windowsill ( nmod . in = glass ) ) )	new_dobj_pp_to_subj_pp
The cake in a garden was cooked by the dog beside a clock .	cook ( theme = * cake ( nmod . in = garden ) , agent = * dog ( nmod . beside = clock ) )	new_dobj_pp_to_subj_pp
The cake on a table was painted .	paint ( theme = * cake ( nmod . on = table ) )	new_dobj_pp_to_subj_pp
The cookie beside the bed was snapped .	snap ( theme = * cookie ( nmod . beside = * bed ) )	new_dobj_pp_to_subj_pp
A rose in a cup was helped by a girl beside a bed .	help ( theme = rose ( nmod . in = cup ) , agent = girl ( nmod . beside = bed ) )	new_dobj_pp_to_subj_pp
A hamburger in a room rolled .	roll ( theme = hamburger ( nmod . in = room ) )	new_dobj_pp_to_subj_pp
The hero on a chair was given a ball beside a table .	give ( recipient = * hero ( nmod . on = chair ) , theme = ball ( nmod . beside = table ) )	new_dobj_pp_to_subj_pp
A girl in the house crumpled .	crumple ( theme = girl ( nmod . in = * house ) )	new_dobj_pp_to_subj_pp
A dog in the box respected that a girl beside a machine on a table rented the kid a rose .	respect ( agent = dog ( nmod . in = * box ) , ccomp = rent ( agent = girl ( nmod . beside = machine ( nmod . on = table ) ) , recipient = * kid , theme = rose ) )	new_dobj_pp_to_subj_pp
The guard on a bed was lent a basket .	lend ( recipient = * guard ( nmod . on = bed ) , theme = basket )	new_dobj_pp_to_subj_pp
A cat in the room proved that a teacher in a house liked that the drink in the garden beside the table was found .	prove ( agent = cat ( nmod . in = * room ) , ccomp = like ( agent = teacher ( nmod . in = house ) , ccomp = find ( theme = * drink ( nmod . in = * garden ( nmod . beside = * table ) ) ) ) )	new_dobj_pp_to_subj_pp
The girl in the house drew Henry .	draw ( agent = * girl ( nmod . in = * house ) , theme = Henry )	new_dobj_pp_to_subj_pp
The book on a bun was rolled by the mouse on a bed .	roll ( theme = * book ( nmod . on = bun ) , agent = * mouse ( nmod . on = bed ) )	new_dobj_pp_to_subj_pp
A cake on the table was painted by the cow beside a bed .	paint ( theme = cake ( nmod . on = * table ) , agent = * cow ( nmod . beside = bed ) )	new_dobj_pp_to_subj_pp
A chief beside a bear doubled .	double ( theme = chief ( nmod . beside = bear ) )	new_dobj_pp_to_subj_pp
A cake on the bed was found by the girl in the room .	find ( theme = cake ( nmod . on = * bed ) , agent = * girl ( nmod . in = * room ) )	new_dobj_pp_to_subj_pp
The boy beside a cat smiled .	smile ( agent = * boy ( nmod . beside = cat ) )	new_dobj_pp_to_subj_pp
The girl beside the seat rented the cat a cake in a shoe .	rent ( agent = * girl ( nmod . beside = * seat ) , recipient = * cat , theme = cake ( nmod . in = shoe ) )	new_dobj_pp_to_subj_pp
A girl beside the pillar danced .	dance ( agent = girl ( nmod . beside = * pillar ) )	new_dobj_pp_to_subj_pp
The girl on the stage shortened .	shorten ( theme = * girl ( nmod . on = * stage ) )	new_dobj_pp_to_subj_pp
A dog on the stage burned .	burn ( theme = dog ( nmod . on = * stage ) )	new_dobj_pp_to_subj_pp
A dog in a house beside the table liked a cookie .	like ( agent = dog ( nmod . in = house ( nmod . beside = * table ) ) , theme = cookie )	new_dobj_pp_to_subj_pp
A bird on the rug was given the box beside the stage .	give ( recipient = bird ( nmod . on = * rug ) , theme = * box ( nmod . beside = * stage ) )	new_dobj_pp_to_subj_pp
The girl beside the table liked that the donut on the cloth was given to Emma .	like ( agent = * girl ( nmod . beside = * table ) , ccomp = give ( theme = * donut ( nmod . on = * cloth ) , recipient = Emma ) )	new_dobj_pp_to_subj_pp
A box on a chair was drawn by a bear on a sofa .	draw ( theme = box ( nmod . on = chair ) , agent = bear ( nmod . on = sofa ) )	new_dobj_pp_to_subj_pp
The donut in the house was liked .	like ( theme = * donut ( nmod . in = * house ) )	new_dobj_pp_to_subj_pp
The girl on the table was rented a box in the condo on the bed .	rent ( recipient = * girl ( nmod . on = * table ) , theme = box ( nmod . in = * condo ( nmod . on = * bed ) ) )	new_dobj_pp_to_subj_pp
The boy on the brick beside the table sold a newspaper to the girl .	sell ( agent = * boy ( nmod . on = * brick ( nmod . beside = * table ) ) , theme = newspaper , recipient = * girl )	new_dobj_pp_to_subj_pp
A baby on the stool talked .	talk ( agent = baby ( nmod . on = * stool ) )	new_dobj_pp_to_subj_pp
A frog in a can yearned to sleep .	yearn ( agent = frog ( nmod . in = can ) , xcomp = sleep ( agent = frog ( nmod . in = can ) ) )	new_dobj_pp_to_subj_pp
A teacher on a seat ate the girl .	eat ( agent = teacher ( nmod . on = seat ) , theme = * girl )	new_dobj_pp_to_subj_pp
The professor on a table liked a chemical .	like ( agent = * professor ( nmod . on = table ) , theme = chemical )	new_dobj_pp_to_subj_pp
The rose on the beach was hunted by a cow on a table .	hunt ( theme = * rose ( nmod . on = * beach ) , agent = cow ( nmod . on = table ) )	new_dobj_pp_to_subj_pp
A farmer on a table was given a cake .	give ( recipient = farmer ( nmod . on = table ) , theme = cake )	new_dobj_pp_to_subj_pp
The girl on a stage helped the knife .	help ( agent = * girl ( nmod . on = stage ) , theme = * knife )	new_dobj_pp_to_subj_pp
The coach in the house hoped that the girl in a van was fed the cake by the boy beside a bush .	hope ( agent = * coach ( nmod . in = * house ) , ccomp = feed ( recipient = * girl ( nmod . in = van ) , theme = * cake , agent = * boy ( nmod . beside = bush ) ) )	new_dobj_pp_to_subj_pp
A friend on a chair hoped that the donut beside the machine was frozen by a student in a house .	hope ( agent = friend ( nmod . on = chair ) , ccomp = freeze ( theme = * donut ( nmod . beside = * machine ) , agent = student ( nmod . in = house ) ) )	new_dobj_pp_to_subj_pp
